[22381, 0.4193685504422418, 2.5757718086242676, 4.448419661598782, 0.92578125]
[22382, 0.4193872845150945, 2.5784428119659424, 4.44833611335244, 0.923828125]
[22383, 0.4194060185879471, 2.5526537895202637, 4.448251420401368, 0.92578125]
[22384, 0.41942475266079976, 2.429673433303833, 4.448161240898727, 0.912109375]
[22385, 0.4194434867336524, 2.5248734951019287, 4.448075322303874, 0.900390625]
[22386, 0.419462220806505, 2.6972496509552, 4.447997111561832, 0.916015625]
[22387, 0.4194809548793577, 2.7956531047821045, 4.447923303369274, 0.90625]
[22388, 0.41949968895221035, 2.6217503547668457, 4.447841734093386, 0.908203125]
[22389, 0.41951842302506304, 2.557654619216919, 4.44775730928143, 0.91796875]
[22390, 0.41953715709791567, 2.5298259258270264, 4.447671649103518, 0.923828125]
[22391, 0.41955589117076836, 2.9085946083068848, 4.447602912689745, 0.90625]
[22392, 0.419574625243621, 2.3512983322143555, 4.447509294228666, 0.931640625]
[22393, 0.4195933593164737, 2.8772411346435547, 4.4474391710580505, 0.89453125]
[22394, 0.41961209338932637, 2.5525636672973633, 4.447354555736815, 0.919921875]
[22395, 0.41963082746217906, 2.681795597076416, 4.447275718542858, 0.900390625]
[22396, 0.4196495615350317, 2.6141297817230225, 4.447193867054342, 0.9140625]
[22397, 0.4196682956078843, 2.345600128173828, 4.447100033338269, 0.923828125]
[22398, 0.41968702968073696, 2.5316436290740967, 4.447014514256018, 0.91796875]
[22399, 0.4197057637535896, 2.550455093383789, 4.446929842644746, 0.90234375]
[22400, 0.4197244978264423, 2.622140407562256, 4.44684837883068, 0.921875]
[22401, 0.4197432318992949, 2.6884238719940186, 4.446769881240981, 0.888671875]
[22402, 0.41976196597214754, 2.252394199371338, 4.4466719267868315, 0.93359375]
[22403, 0.41978070004500023, 2.6456806659698486, 4.446591536157862, 0.921875]
[22404, 0.4197994341178529, 2.487361192703247, 4.446504086133605, 0.91796875]
[22405, 0.4198181681907055, 2.3407630920410156, 4.446410100818091, 0.93359375]
[22406, 0.4198369022635582, 2.289076328277588, 4.446313817064965, 0.931640625]
[22407, 0.41985563633641076, 2.2294082641601562, 4.446214878985217, 0.939453125]
[22408, 0.4198743704092634, 2.6327645778656006, 4.446133950285596, 0.916015625]
[22409, 0.4198931044821161, 2.5985872745513916, 4.446051503649167, 0.919921875]
[22410, 0.4199118385549688, 2.2631051540374756, 4.445954094173503, 0.931640625]
[22411, 0.4199305726278214, 2.6353330612182617, 4.4458733025518455, 0.91796875]
[22412, 0.41994930670067404, 2.5647380352020264, 4.445789368263636, 0.93359375]
[22413, 0.41996804077352673, 2.4680733680725098, 4.4457011285813, 0.919921875]
[22414, 0.41998677484637936, 2.556316614151001, 4.4456168337426085, 0.916015625]
[22415, 0.420005508919232, 2.5408482551574707, 4.445531856335578, 0.935546875]
[22416, 0.4200242429920847, 2.314258575439453, 4.445436778119978, 0.931640625]
[22417, 0.4200429770649373, 2.711143732070923, 4.445359413037851, 0.916015625]
[22418, 0.42006171113778995, 2.556295394897461, 4.445275147536105, 0.93359375]
[22419, 0.4200804452106426, 2.3096399307250977, 4.445179887479153, 0.94140625]
[22420, 0.4200991792834952, 2.710669994354248, 4.44510252307714, 0.912109375]
[22421, 0.42011791335634785, 2.241178274154663, 4.445004225755481, 0.94140625]
[22422, 0.4201366474292005, 2.506417751312256, 4.444917766631654, 0.927734375]
[22423, 0.4201553815020531, 2.0621635913848877, 4.4448115027876, 0.95703125]
[22424, 0.42017411557490575, 2.5316731929779053, 4.444726186237928, 0.927734375]
[22425, 0.42019284964775844, 2.930806875228882, 4.44465867590076, 0.876953125]
[22426, 0.420211583720611, 2.33668851852417, 4.444564679193483, 0.923828125]
[22427, 0.4202303177934637, 2.5235435962677, 4.444479022570532, 0.931640625]
[22428, 0.4202490518663164, 2.6675140857696533, 4.444399792815904, 0.89453125]
[22429, 0.420267785939169, 2.6185665130615234, 4.444318387792062, 0.916015625]
[22430, 0.42028652001202166, 2.504152774810791, 4.444231889102228, 0.943359375]
[22431, 0.4203052540848743, 2.2330431938171387, 4.444133311745209, 0.94140625]
[22432, 0.420323988157727, 2.4734020233154297, 4.444045458174934, 0.91015625]
[22433, 0.4203427222305796, 2.346498489379883, 4.4439519554348275, 0.923828125]
[22434, 0.42036145630343225, 2.4988784790039062, 4.4438652533987915, 0.9140625]
[22435, 0.4203801903762849, 2.5878353118896484, 4.443782524183658, 0.923828125]
[22436, 0.42039892444913757, 2.5214972496032715, 4.443696845574522, 0.9140625]
[22437, 0.4204176585219902, 2.4876983165740967, 4.443609668209945, 0.919921875]
[22438, 0.42043639259484283, 2.6131348609924316, 4.4435280889779625, 0.921875]
[22439, 0.42045512666769547, 2.509505271911621, 4.443441898736995, 0.90625]
[22440, 0.42047386074054816, 2.232241153717041, 4.443343360379374, 0.93359375]
[22441, 0.4204925948134008, 2.8158822059631348, 4.443270838604301, 0.908203125]
[22442, 0.4205113288862534, 2.6353611946105957, 4.443190279400843, 0.904296875]
[22443, 0.4205300629591061, 2.8071324825286865, 4.443117381045147, 0.9140625]
[22444, 0.4205487970319588, 2.3278560638427734, 4.443023134862774, 0.9453125]
[22445, 0.42056753110481143, 2.617764711380005, 4.442941813480573, 0.927734375]
[22446, 0.4205862651776641, 2.688062906265259, 4.442863631225061, 0.90234375]
[22447, 0.42060499925051675, 2.7541840076446533, 4.442788401589761, 0.9140625]
[22448, 0.4206237333233694, 2.62777042388916, 4.442707547260747, 0.90234375]
[22449, 0.4206424673962221, 2.6231608390808105, 4.442626494799248, 0.921875]
[22450, 0.4206612014690747, 2.538390636444092, 4.442541673602886, 0.91015625]
[22451, 0.42067993554192734, 2.469132423400879, 4.442453775101697, 0.923828125]
[22452, 0.42069866961478, 2.490098476409912, 4.442366818247132, 0.90234375]
[22453, 0.4207174036876326, 2.3927788734436035, 4.442275534768541, 0.919921875]
[22454, 0.4207361377604853, 2.499176025390625, 4.442188997870466, 0.921875]
[22455, 0.4207548718333379, 2.274430274963379, 4.442092459962521, 0.935546875]
[22456, 0.42077360590619056, 2.5634217262268066, 4.442008799883533, 0.912109375]
[22457, 0.42079233997904325, 2.521501064300537, 4.44192328054722, 0.91015625]
[22458, 0.42081107405189594, 2.3942737579345703, 4.441832103704999, 0.935546875]
[22459, 0.4208298081247485, 2.6695966720581055, 4.441753193894605, 0.921875]
[22460, 0.42084854219760115, 2.6099398136138916, 4.441671634972954, 0.9140625]
[22461, 0.4208672762704538, 2.3285036087036133, 4.441577553319142, 0.9296875]
[22462, 0.4208860103433064, 2.4377636909484863, 4.441488344261072, 0.91015625]
[22463, 0.42090474441615905, 2.4984962940216064, 4.4414018468186, 0.8984375]
[22464, 0.42092347848901174, 2.2249207496643066, 4.4413031786785915, 0.947265625]
[22465, 0.4209422125618643, 2.8944480419158936, 4.441234322451716, 0.912109375]
[22466, 0.42096094663471695, 2.803844451904297, 4.441161439434243, 0.904296875]
[22467, 0.4209796807075696, 2.476313591003418, 4.441073984596105, 0.931640625]
[22468, 0.42099841478042227, 2.4546854496002197, 4.4409855749230145, 0.923828125]
[22469, 0.4210171488532749, 2.622213363647461, 4.440904629077126, 0.90625]
[22470, 0.4210358829261275, 2.694807291030884, 4.440826921140408, 0.896484375]
[22471, 0.4210546169989801, 2.2224690914154053, 4.440728200218788, 0.93359375]
[22472, 0.42107335107183275, 2.584226608276367, 4.440645586228403, 0.90625]
[22473, 0.4210920851446854, 2.346127986907959, 4.440552384715506, 0.93359375]
[22474, 0.42111081921753807, 2.3959429264068604, 4.440461408055441, 0.93359375]
[22475, 0.42112955329039076, 2.2529351711273193, 4.440364076520984, 0.935546875]
[22476, 0.42114828736324345, 2.63979434967041, 4.4402839657483, 0.921875]
[22477, 0.42116702143609613, 2.5758442878723145, 4.440201016970533, 0.912109375]
[22478, 0.4211857555089488, 2.4692983627319336, 4.44011333556408, 0.931640625]
[22479, 0.42120448958180146, 2.6376044750213623, 4.440033149218578, 0.9140625]
[22480, 0.4212232236546541, 2.073491334915161, 4.439927876006197, 0.951171875]
[22481, 0.4212419577275067, 2.4555063247680664, 4.439839604952808, 0.9140625]
[22482, 0.42126069180035935, 2.7978382110595703, 4.439766568684065, 0.890625]
[22483, 0.421279425873212, 2.4316518306732178, 4.439677251656176, 0.92578125]
[22484, 0.4212981599460646, 2.4026923179626465, 4.439586654567861, 0.91796875]
[22485, 0.4213168940189173, 2.5081162452697754, 4.439500754171628, 0.935546875]
[22486, 0.42133562809176994, 2.5220937728881836, 4.439415483025969, 0.91796875]
[22487, 0.42135436216462263, 2.354379653930664, 4.439322761194284, 0.927734375]
[22488, 0.42137309623747526, 2.661475658416748, 4.439243703603446, 0.91015625]
[22489, 0.4213918303103279, 2.3639888763427734, 4.439151424941556, 0.92578125]
[22490, 0.4214105643831805, 2.561530590057373, 4.439067938021374, 0.927734375]
[22491, 0.42142929845603305, 2.7589640617370605, 4.4389932368575185, 0.900390625]
[22492, 0.42144803252888574, 2.1581056118011475, 4.438891828017706, 0.939453125]
[22493, 0.4214667666017384, 2.529590606689453, 4.438806943777216, 0.923828125]
[22494, 0.421485500674591, 2.5340397357940674, 4.43872226487582, 0.9140625]
[22495, 0.42150423474744364, 2.5578653812408447, 4.438638652656055, 0.91015625]
[22496, 0.42152296882029633, 2.6188392639160156, 4.438557758302003, 0.923828125]
[22497, 0.42154170289314896, 2.5676422119140625, 4.438474595411556, 0.900390625]
[22498, 0.4215604369660016, 2.273444414138794, 4.438378363293978, 0.947265625]
[22499, 0.42157917103885423, 2.672024726867676, 4.438299855198666, 0.9140625]
[22500, 0.4215979051117069, 2.250575542449951, 4.438202623006989, 0.9453125]
[22501, 0.42161663918455955, 2.488677978515625, 4.438115981317975, 0.916015625]
[22502, 0.4216353732574122, 2.6749048233032227, 4.4380376233427725, 0.890625]
[22503, 0.42165410733026487, 2.479034662246704, 4.4379505681518605, 0.9296875]
[22504, 0.4216728414031175, 2.5152010917663574, 4.437865127808971, 0.91796875]
[22505, 0.42169157547597014, 2.65704345703125, 4.437785997763613, 0.91015625]
[22506, 0.4217103095488228, 2.590977430343628, 4.437703939265105, 0.927734375]
[22507, 0.4217290436216755, 2.6254539489746094, 4.43762341987157, 0.8984375]
[22508, 0.42174777769452815, 2.568382740020752, 4.437540372036141, 0.919921875]
[22509, 0.4217665117673808, 2.5470571517944336, 4.437456384154838, 0.91015625]
[22510, 0.4217852458402334, 2.6638565063476562, 4.43737759251211, 0.931640625]
[22511, 0.42180397991308605, 2.2286441326141357, 4.4372794745493405, 0.953125]
[22512, 0.4218227139859387, 2.790523052215576, 4.437206324388433, 0.88671875]
[22513, 0.42184144805879137, 2.7549612522125244, 4.437131601114228, 0.89453125]
[22514, 0.421860182131644, 2.3999688625335693, 4.437041116849389, 0.9375]
[22515, 0.4218789162044967, 2.4088802337646484, 4.436951036419316, 0.9453125]
[22516, 0.4218976502773494, 2.528250217437744, 4.43686626555331, 0.923828125]
[22517, 0.42191638435020207, 2.760664701461792, 4.4367918239507835, 0.91796875]
[22518, 0.4219351184230547, 2.2500438690185547, 4.436694712841674, 0.953125]
[22519, 0.42195385249590733, 2.6551718711853027, 4.43661560085439, 0.912109375]
[22520, 0.42197258656876, 2.434751510620117, 4.436526708132799, 0.921875]
[22521, 0.42199132064161265, 2.5078351497650146, 4.436441068438364, 0.9296875]
[22522, 0.4220100547144653, 2.7403035163879395, 4.436365758183855, 0.900390625]
[22523, 0.4220287887873179, 2.4075427055358887, 4.436275680349967, 0.919921875]
[22524, 0.42204752286017055, 2.228193998336792, 4.436177647954211, 0.935546875]
[22525, 0.4220662569330232, 2.7480478286743164, 4.436102703234154, 0.9296875]
[22526, 0.4220849910058758, 2.491863965988159, 4.436016392360618, 0.919921875]
[22527, 0.42210372507872845, 2.5825953483581543, 4.435934116822642, 0.91796875]
[22528, 0.4221224591515811, 2.667949676513672, 4.435855637399688, 0.908203125]
[22529, 0.4221411932244338, 2.7468295097351074, 4.435780666201336, 0.91015625]
[22530, 0.4221599272972864, 2.665355682373047, 4.435702085420873, 0.92578125]
[22531, 0.42217866137013904, 2.470547914505005, 4.435614865405299, 0.939453125]
[22532, 0.4221973954429917, 2.2729272842407227, 4.435518882466316, 0.943359375]
[22533, 0.42221612951584436, 2.44010853767395, 4.435430327442805, 0.927734375]
[22534, 0.42223486358869705, 2.4506161212921143, 4.4353422465780605, 0.916015625]
[22535, 0.42225359766154974, 2.5953400135040283, 4.4352605957134905, 0.916015625]
[22536, 0.4222723317344024, 2.4966297149658203, 4.435174571978988, 0.908203125]
[22537, 0.42229106580725495, 2.6547696590423584, 4.435095572781537, 0.923828125]
[22538, 0.4223097998801076, 2.5686235427856445, 4.435012758333494, 0.90625]
[22539, 0.42232853395296016, 2.550771713256836, 4.434929159192225, 0.908203125]
[22540, 0.4223472680258128, 2.432915210723877, 4.434840338697617, 0.91796875]
[22541, 0.4223660020986655, 2.6597228050231934, 4.434761588086124, 0.916015625]
[22542, 0.42238473617151817, 2.106935977935791, 4.434658321933601, 0.939453125]
[22543, 0.4224034702443708, 2.371185779571533, 4.434566786976304, 0.935546875]
[22544, 0.42242220431722344, 2.608461856842041, 4.434485785160738, 0.91015625]
[22545, 0.4224409383900761, 2.216947078704834, 4.4343874246060055, 0.94140625]
[22546, 0.4224596724629288, 2.059345245361328, 4.434282082541815, 0.943359375]
[22547, 0.4224784065357814, 2.436948299407959, 4.434193497196397, 0.919921875]
[22548, 0.4224971406086341, 2.2990024089813232, 4.434098801831478, 0.927734375]
[22549, 0.4225158746814867, 2.6771769523620605, 4.434020886099097, 0.919921875]
[22550, 0.42253460875433935, 2.407884359359741, 4.4339310352553385, 0.9296875]
[22551, 0.422553342827192, 2.6705827713012695, 4.433852841460653, 0.921875]
[22552, 0.4225720769000446, 2.525672435760498, 4.43376822899144, 0.927734375]
[22553, 0.42259081097289725, 2.513070583343506, 4.433683065259535, 0.91796875]
[22554, 0.4226095450457499, 2.4685099124908447, 4.433595933347113, 0.939453125]
[22555, 0.42262827911860257, 2.48343563079834, 4.433509470908516, 0.91796875]
[22556, 0.4226470131914552, 2.543884754180908, 4.433425696093978, 0.916015625]
[22557, 0.4226657472643079, 2.5103750228881836, 4.433340443149295, 0.931640625]
[22558, 0.4226844813371606, 2.5552637577056885, 4.433257187688464, 0.92578125]
[22559, 0.4227032154100132, 2.3651084899902344, 4.433165510366877, 0.94140625]
[22560, 0.42272194948286584, 2.5474376678466797, 4.433081923139815, 0.90625]
[22561, 0.4227406835557185, 2.4205121994018555, 4.432992717443093, 0.921875]
[22562, 0.42275941762857117, 2.5638933181762695, 4.432909874636636, 0.91796875]
[22563, 0.42277815170142385, 2.572840690612793, 4.43282743572408, 0.91015625]
[22564, 0.4227968857742765, 2.4090425968170166, 4.432737744851942, 0.931640625]
[22565, 0.4228156198471291, 2.436910390853882, 4.432649296930205, 0.923828125]
[22566, 0.42283435391998175, 2.5745601654052734, 4.432566956722303, 0.923828125]
[22567, 0.42285308799283444, 2.4882309436798096, 4.432480798348879, 0.921875]
[22568, 0.4228718220656871, 2.874072313308716, 4.432411744445785, 0.8984375]
[22569, 0.4228905561385397, 2.5966238975524902, 4.432330403320928, 0.9140625]
[22570, 0.4229092902113924, 2.853581666946411, 4.432260454329507, 0.888671875]
[22571, 0.4229280242842451, 2.257355213165283, 4.4321640959386, 0.947265625]
[22572, 0.4229467583570977, 2.5837721824645996, 4.4320822072307555, 0.908203125]
[22573, 0.42296549242995035, 2.2467474937438965, 4.4319853953442765, 0.9375]
[22574, 0.422984226502803, 2.465181827545166, 4.431898268403203, 0.921875]
[22575, 0.4230029605756557, 2.471546173095703, 4.431811431101085, 0.927734375]
[22576, 0.42302169464850836, 2.3440895080566406, 4.431718955821007, 0.93359375]
[22577, 0.423040428721361, 2.549065351486206, 4.4316355677001615, 0.904296875]
[22578, 0.42305916279421363, 2.596240997314453, 4.431554276417923, 0.91796875]
[22579, 0.42307789686706626, 2.4969496726989746, 4.431468594828671, 0.9296875]
[22580, 0.4230966309399189, 2.7430334091186523, 4.431393819133999, 0.908203125]
[22581, 0.4231153650127716, 2.7353906631469727, 4.431318711603066, 0.904296875]
[22582, 0.4231340990856242, 2.8582847118377686, 4.431249052848316, 0.89453125]
[22583, 0.42315283315847685, 2.6770517826080322, 4.431171375069888, 0.90234375]
[22584, 0.42317156723132954, 2.4158647060394287, 4.431082139032471, 0.939453125]
[22585, 0.42319030130418217, 2.7771170139312744, 4.431008906128991, 0.9140625]
[22586, 0.4232090353770348, 2.521275758743286, 4.430924352283804, 0.916015625]
[22587, 0.42322776944988744, 2.4929070472717285, 4.430838549950382, 0.92578125]
[22588, 0.4232465035227401, 2.8222856521606445, 4.4307673372313365, 0.892578125]
[22589, 0.4232652375955928, 2.553413152694702, 4.430684228010719, 0.904296875]
[22590, 0.4232839716684455, 2.3546695709228516, 4.430592328291503, 0.931640625]
[22591, 0.4233027057412981, 2.8648319244384766, 4.4305230192567615, 0.900390625]
[22592, 0.4233214398141507, 2.469369888305664, 4.430436211841262, 0.90625]
[22593, 0.4233401738870034, 2.588064193725586, 4.430354665697849, 0.9296875]
[22594, 0.42335890795985603, 2.8802177906036377, 4.430286057356028, 0.89453125]
[22595, 0.42337764203270867, 2.4935641288757324, 4.430200342732063, 0.91796875]
[22596, 0.4233963761055613, 2.9091362953186035, 4.430133027098879, 0.89453125]
[22597, 0.42341511017841393, 2.65985369682312, 4.430054685755768, 0.896484375]
[22598, 0.42343384425126657, 2.2277746200561523, 4.4299572311108575, 0.931640625]
[22599, 0.4234525783241192, 2.5671498775482178, 4.429874802359428, 0.931640625]
[22600, 0.42347131239697183, 2.407978057861328, 4.4297853379017065, 0.935546875]
[22601, 0.4234900464698244, 2.528862953186035, 4.429701230013351, 0.91015625]
[22602, 0.4235087805426771, 2.5474393367767334, 4.429617951458655, 0.9140625]
[22603, 0.42352751461552973, 2.683311939239502, 4.429540691536865, 0.916015625]
[22604, 0.4235462486883824, 2.700057029724121, 4.429464179253118, 0.90234375]
